date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-03-11,1.0321332572503674,0.0,3.620958105514719,1.5459280737639578,5.205947274166007,20.537465471386177,2.605659492417531,2.5100874137941855,6.606871145991831,4.950127465782244,6.049027366807978,0.0,0.7324987730645551,3.9581566299123554,0.0,15.85581776380117,1.575743012072161,0.0,0.36604024978586647,0.6282788301448183,0.36170028067941784,13.867545133199185,0.0,9.259896514399765,2.0351499469407335,0.7884134755631242,2.6299041136960146
2020-03-12,1.0321332572503674,0.0,0.0,2.3188921106459373,4.164757819332806,11.80904264604705,2.605659492417531,1.882565560345639,9.810202610715145,2.475063732891122,4.032684911205319,5.448180988572441,1.7091638038172954,1.6963528413910094,0.0,0.0,1.575743012072161,0.0,1.0981207493575993,4.397951811013728,0.7234005613588357,13.867545133199185,0.0,9.385030251080842,7.268392667645476,3.153653902252497,2.564156510853614
2020-03-13,0.8846856490717436,12.387736141220191,1.8104790527573595,1.0628255507127211,7.9824524870545455,11.80904264604705,5.211318984835062,1.2550437068970928,14.414991591254905,2.475063732891122,7.057198594609308,4.086135741429331,1.2208312884409254,7.350862312694374,4.627166092126877,7.927908881900585,1.7727108885811813,0.0,0.0,2.5131153205792733,2.531901964755925,17.26367863520715,0.0,12.137972458064556,4.651771307293106,0.7884134755631242,3.4846229506472195
2020-03-14,1.4744760817862392,0.0,5.431437158272079,1.8357895875947001,2.7765052128885372,9.755296098908433,10.422637969670124,2.8238483405184582,13.41395050852887,9.900254931564488,5.544941752907313,5.448180988572441,1.9533300615054803,5.089058524173027,4.627166092126877,13.213181469834305,1.378775135563141,1.2196460587137612,1.0981207493575993,2.5131153205792733,0.36170028067941784,15.848623009370499,0.0,13.389309824875335,6.1054498408222,3.153653902252497,2.2354184966416124
2020-03-15,1.1795808654289914,0.0,1.8104790527573595,1.9324100922049474,4.85888412255494,9.241859462123779,7.816978477252593,1.5688046336213657,6.206454712901418,0.0,9.073541050211967,4.086135741429331,1.2208312884409254,2.827254735651682,0.0,0.0,0.5909036295270604,0.0,1.8302012489293324,1.8848364904344548,0.7234005613588357,12.452489507362534,0.0,11.512303774659168,2.9073570670581907,0.0,2.4984089080112137
2020-03-16,4.86577106989459,12.387736141220191,9.052395263786797,6.570194313496822,11.453084003165216,15.916535740324287,13.028297462087655,7.530262241382556,24.82581885160567,12.375318664455609,12.602140347516624,4.086135741429331,5.859990184516441,7.350862312694374,34.70374569095158,5.285272587933723,5.515100542252564,6.098230293568807,6.588724496145596,9.424182452172275,3.6170028067941775,39.62155752342625,2.744764361979524,29.781829330096542,17.153406695643326,3.153653902252497,8.87592638372405
2020-03-17,5.308113894430462,6.193868070610096,3.620958105514719,5.217507248953358,8.676578790276679,19.510592197816866,15.633956954505186,8.785305948279648,33.835188596139986,9.900254931564488,17.64299648652327,5.448180988572441,6.104156442204626,11.309018942606729,4.627166092126877,2.6426362939668615,5.712068418761584,3.658938176141284,2.1962414987151986,4.397951811013728,3.6170028067941775,39.62155752342625,8.234293085938573,31.03316669690732,15.11825674870259,7.884134755631243,8.547188369512048
2020-03-18,5.160666286251837,0.0,7.241916211029438,5.990471285835338,13.535462912831619,27.72557838637134,23.450935431757777,8.157784094831102,28.429566749419397,7.425191198673366,25.70836630893391,10.896361977144881,7.813320246021921,15.832626519649422,9.254332184253753,5.285272587933723,5.318132665743544,3.658938176141284,4.026442747644531,12.565576602896366,2.8936022454353427,44.149735526103534,2.744764361979524,33.786108903891034,23.549592243171347,3.153653902252497,8.81017878088165
2020-03-19,4.718323461715966,12.387736141220191,12.673353369301518,5.024266239732864,11.453084003165216,19.510592197816866,5.211318984835062,5.6476966810369165,12.212701209257627,7.425191198673366,21.675681397728592,9.534316730001771,3.4183276076345908,10.743567995476392,4.627166092126877,0.0,3.9393575301804025,3.658938176141284,3.294362248072798,3.1413941507240914,1.8085014033970888,19.527767636545793,0.0,27.154020859793906,11.047956854821125,1.5768269511262485,8.94167398656645
2020-03-20,5.455561502609085,6.193868070610096,3.620958105514719,5.8938507812250895,17.00609442894229,28.752451659940647,20.845275939340247,10.98163243534956,11.812284776167214,9.900254931564488,13.610311575317953,14.98249771857421,6.348322699892811,8.481764206955047,11.567915230317192,2.6426362939668615,7.681747183851786,15.855398763278897,6.588724496145596,4.397951811013728,6.872305332908938,46.13081340227484,13.723821809897618,30.282364276820854,27.619892137052812,6.307307804504994,9.270412000778451
2020-03-21,1.6219236899648632,0.0,1.8104790527573595,4.058061193630389,8.676578790276679,17.45684565067825,5.211318984835062,5.6476966810369165,30.431648914871463,2.475063732891122,13.610311575317953,5.448180988572441,3.4183276076345908,2.827254735651682,4.627166092126877,5.285272587933723,1.7727108885811813,2.4392921174275224,2.562281748501065,0.6282788301448183,1.8085014033970888,22.074867763051767,5.489528723959048,15.141182138410427,14.827521041996773,3.9420673778156217,4.733827404652826
